0.034979566931725,0.10115011036396,-0.011694546788931,-0.045005582273006,-0.013368583284318,0.18446032702923,-0.023733031004667,-0.090305849909782,0.021650101989508,-0.090802513062954,0.010733391158283,-0.063174203038216,-0.047043744474649,0.018745152279735,0.096154890954494,-0.21958887577057,-0.028931418433785,-0.10238742083311,0.073779910802841,-0.046037614345551,-0.12526918947697,0.11639281362295,-0.012229137122631,-0.10597982257605,0.012214709073305,-0.023642163723707,-0.019216723740101,0.075398772954941,0.027177771553397,-0.074872240424156,0.14656765758991,-0.065160892903805,-0.062887839972973,-0.028102416545153,0.10987927764654,0.095990374684334,0.037260871380568,-0.0031062110792845,0.04837404936552,-0.010361864231527,0.081961080431938,-0.015409694984555,-0.16945545375347,-0.019897090271115,-0.13310694694519,0.075039833784103,-0.087458811700344,0.14279639720917,0.011136158369482,-0.0019450371619314,-0.1395817399025,0.25054767727852,0.11466991901398,-0.013776221312582,-0.062381535768509,-0.035140533000231,-0.057927474379539,0.06398082524538,-0.12414170056581,-0.03446776419878,-0.13717620074749,0.11396923661232,0.1614778637886,-0.094298310577869,-0.00376853835769,0.062281426042318,0.16971556842327,0.035952929407358,-0.051118321716785,0.12979024648666,0.055832896381617,-0.023754552006721,-0.0093591306358576,0.075717009603977,0.051872886717319,-0.045063134282827,-0.090165466070175,-0.14771680533886,0.046425066888332,0.088179588317871,-0.010503300465643,0.0049173939041793,0.073083907365799,-0.015994001179934,0.10238648951054,-0.119175106287,-0.0026054014451802,0.006685109809041,-0.021317267790437,0.068098179996014,0.18539167940617,-0.045850843191147,0.12944537401199,0.061304766684771,-0.027031192556024,-0.22407901287079,0.078067913651466,-0.048498552292585,-0.015950610861182,-0.043440047651529,0.020912941545248,0.17207452654839,-0.044502638280392,-0.07685000449419,-0.072781190276146,0.11162204295397,0.1049454882741,-0.028851708397269,0.056540377438068,0.11893282830715,0.18292674422264,-0.02690321020782,-0.059055551886559,0.082412362098694,-0.02622696198523,-0.029942875728011,-0.030923368409276,-0.011598964221776,0.12441603094339,0.025816017761827,0.077502377331257,-0.14821130037308,-0.011375074274838,-0.01461174339056,0.10093441605568,-0.0017473987536505,0.11469645053148,0.042555753141642
0.080729402601719,0.16909903287888,0.13001209497452,0.065469510853291,-0.048501782119274,0.14841827750206,-0.033096119761467,-0.13433240354061,-0.06630028039217,-0.048717904835939,0.05537822842598,-0.036425121128559,0.019470872357488,-0.028091747313738,0.10162902623415,-0.12672834098339,-0.031458411365747,-0.042362660169601,-0.014957285486162,-0.016552669927478,-0.03874970972538,0.13539800047874,-0.12589886784554,-0.0055133607238531,0.086271896958351,-0.036927960813046,-0.11557230353355,0.097296670079231,-0.0054250317625701,0.090518370270729,0.071296833455563,-0.013286422006786,-0.12396632879972,0.023252483457327,0.09154886752367,0.047865275293589,0.038972567766905,-0.11964671313763,0.14747628569603,0.017641413956881,0.045890115201473,-0.060580343008041,0.018236795440316,-0.042604595422745,-0.022914316505194,-0.02146621234715,0.01948219165206,0.051590770483017,0.024706970900297,0.027188101783395,0.12714390456676,0.17444668710232,0.0078352419659495,0.051547460258007,0.013046432286501,-0.077173396945,-0.087441466748714,-0.066540434956551,0.022317178547382,-0.067124359309673,-0.067234292626381,0.022553747519851,-0.042229138314724,-0.048011712729931,-0.10969618707895,-0.0077438885346055,0.20191739499569,-0.057941529899836,-0.073381006717682,0.0049297697842121,0.089139066636562,0.032262954860926,0.047442447394133,0.015761205926538,0.043010238558054,-0.022885689511895,-0.089112460613251,-0.09376572072506,0.051193952560425,0.26396301388741,0.14223746955395,-0.00013191554171499,0.15901504456997,0.074820540845394,0.10127006471157,-0.026540867984295,0.010204902850091,-0.061163488775492,-0.032578516751528,0.069087289273739,-0.037410859018564,-0.059851285070181,0.10020618885756,0.09007453173399,-0.25967717170715,-0.19938054680824,0.0495032556355,-0.04815911501646,-0.026391847059131,-0.084815785288811,0.019612116739154,0.23737649619579,0.022209018468857,0.041382372379303,-0.05059153214097,0.060660216957331,0.066643916070461,0.10374926775694,0.024607678875327,0.14013402163982,0.080275133252144,-0.09165371209383,-0.16791839897633,0.097994148731232,-0.10425938665867,-0.032600343227386,-0.046030730009079,0.066576980054379,-0.087138995528221,-0.036017831414938,0.048905197530985,-0.076453827321529,0.021728985011578,-0.045940168201923,0.14043074846268,-0.01254449877888,0.14523307979107,0.079028271138668
0.040126483887434,0.0027471529319882,-0.039189584553242,-0.054968386888504,-0.11588889360428,0.057230096310377,0.038417931646109,-0.019912974908948,-0.048583939671516,0.044969979673624,0.093228705227375,0.022577427327633,-0.019125381484628,0.11183448880911,0.052819263190031,-0.18549633026123,-0.089805252850056,-0.074014879763126,0.1631967574358,-0.088611900806427,-0.12998433411121,0.10353369265795,-0.22253523766994,-0.16114045679569,-0.047358367592096,0.17628218233585,0.02736266516149,0.082189217209816,-0.047950778156519,0.045246701687574,-0.096658311784267,-0.016874879598618,-0.046593047678471,-0.064638398587704,0.032085247337818,0.086028061807156,0.030614376068115,-0.093756459653378,0.14818449318409,0.059653900563717,0.044694665819407,-0.032033961266279,-0.04347213357687,0.0044730459339917,-0.041657410562038,0.0065275407396257,-0.041414167732,-0.048132486641407,0.0038892729207873,-0.12329219281673,-0.040725406259298,0.16117770969868,-0.020067969337106,0.12725082039833,0.05513022467494,0.046430453658104,-0.12028547376394,0.031485266983509,-0.13101436197758,0.069663472473621,-0.025583848357201,-0.058033563196659,0.13842253386974,0.011517551727593,-0.040980134159327,0.10310677438974,0.15797570347786,-0.0092517826706171,0.11555538326502,-0.014337076805532,0.072029776871204,-0.043150011450052,0.054966673254967,0.058226890861988,0.051039174199104,-0.020587936043739,-0.055062618106604,-0.12512664496899,-0.0096339117735624,-0.026174679398537,0.041037060320377,0.015261255204678,0.087549515068531,-0.0026569447945803,-0.0015638370532542,-0.018046509474516,0.091070882976055,-0.053980324417353,0.084903076291084,0.051362480968237,0.032607823610306,-0.08155831694603,0.085874162614346,0.055431701242924,-0.096730500459671,-0.14259926974773,0.067532770335674,-0.15878076851368,0.10968447476625,0.033826854079962,-0.053872715681791,0.16635878384113,0.028552824631333,-0.13245932757854,-0.064646251499653,0.12973280251026,0.058784492313862,-0.006200653500855,-0.13769194483757,0.045958664268255,0.11148958653212,-0.15068030357361,-0.078107662498951,-0.045102227479219,0.002501760609448,-0.059734109789133,0.10237274318933,-0.070416249334812,0.10452783852816,-0.17071525752544,0.10972822457552,-0.19992722570896,0.10792219638824,-0.038012344390154,0.13683313131332,0.020217269659042,0.13484908640385,0.10739497840405
-0.03501208126545,0.13101476430893,0.25465655326843,-0.072961367666721,-0.09219042211771,0.11421563476324,-0.030666124075651,0.16953632235527,-0.086603686213493,0.022473726421595,-0.10990037024021,-0.16851551830769,-0.062962472438812,-0.033957082778215,0.20663253962994,-0.15825326740742,-0.040665954351425,-0.15546283125877,0.033076923340559,-0.12367852777243,-0.062980577349663,0.01515434961766,-0.027711698785424,-0.064457125961781,0.053375974297523,-0.089350908994675,-0.10624135285616,0.075763329863548,0.00071030127583072,-0.20446768403053,0.12103963643312,-0.15933100879192,-0.12277826666832,0.033411201089621,0.032079100608826,0.035750903189182,0.0035930187441409,-0.020847154781222,0.024349857121706,0.045562472194433,0.016291208565235,-0.041871901601553,-0.12174818664789,-0.17001993954182,0.096539661288261,0.1406070291996,-0.074094913899899,0.014083435758948,-0.11444514989853,0.013036568649113,-0.048261355608702,0.20528270304203,0.03288184851408,-0.02418464794755,-0.065908446907997,-0.047326724976301,0.036207288503647,-0.077374905347824,0.005707569885999,-0.10022278875113,0.035041660070419,0.14614047110081,-0.1664709597826,-0.033198907971382,-0.060241218656301,0.075171522796154,0.13265617191792,0.10370455682278,3.0030389098101e-05,0.083276897668839,0.053021084517241,0.048605643212795,-0.034647662192583,0.024227587506175,0.075023785233498,0.012014663778245,-0.088672652840614,-0.0087973987683654,0.17142388224602,0.13306222856045,-0.11953119188547,-0.049998003989458,0.093380615115166,0.045481700450182,0.063212789595127,-0.066719606518745,0.020095746964216,0.044175740331411,0.037144109606743,0.037851464003325,0.022074069827795,0.047193504869938,0.16819541156292,0.078806415200233,-0.13525950908661,-0.078198090195656,0.14398221671581,-0.062969028949738,-0.10137433558702,-0.03126098588109,-0.0014785574749112,0.10466904193163,-0.11609016358852,-0.032881658524275,-0.026879325509071,0.033979509025812,0.008050830103457,-0.025379046797752,0.037968263030052,0.014935093000531,0.087653465569019,0.0072209914214909,-0.086046352982521,-0.015177562832832,0.04909049347043,0.015538387000561,-0.097979679703712,-0.02260916121304,0.015042805112898,-0.0062454980798066,7.3474831879139e-05,-0.027323722839355,-0.019482400268316,0.010882903821766,0.13080583512783,-0.032832372933626,0.10930416733027,-0.016930660232902
0.030998665839434,0.044055268168449,0.052504185587168,-0.013923860155046,-0.054767075926065,0.094926886260509,0.024579716846347,0.027386935427785,0.025185728445649,0.05763965472579,0.1179191544652,-0.0068975836038589,-0.056352738291025,-0.04215731471777,0.091778956353664,-0.1310862749815,-0.073275081813335,-0.024692567065358,0.049066871404648,-0.15228077769279,-0.071323275566101,0.14158554375172,-0.030470067635179,-0.13485610485077,0.024257943034172,0.045373558998108,0.041690539568663,0.036025758832693,0.018159391358495,-0.045746572315693,0.02805819362402,-0.052528791129589,-0.037575129419565,-0.042395647615194,0.029392389580607,-0.036335982382298,-0.00094928592443466,0.0088222632184625,0.17034056782722,0.1678114682436,0.0741927921772,0.014024051837623,-0.20786774158478,-0.052644096314907,-0.11128555983305,-0.078451201319695,-0.13639383018017,-0.060009326785803,0.093865290284157,-0.094503074884415,0.040241871029139,0.30465179681778,-0.03546217083931,0.060093503445387,-0.13453790545464,-0.040660366415977,0.096717372536659,-0.06678581982851,-0.14394691586494,0.075873009860516,-0.10097717493773,-0.1277002543211,0.049800369888544,0.0012476908741519,-0.051971018314362,-0.030135812237859,0.16114957630634,0.076144404709339,0.088423222303391,0.086583107709885,0.098101317882538,0.059962622821331,0.030091021209955,0.056212984025478,0.046054940670729,-0.034396085888147,-0.15351864695549,-0.10384698957205,-0.064222939312458,0.12145179510117,-0.038461301475763,0.015606329776347,0.20614767074585,0.094177812337875,0.057673115283251,-0.039869371801615,0.13530220091343,-0.0016127137932926,-0.019386636093259,-0.10635350644588,-0.048030648380518,-0.023935182020068,0.074438974261284,0.089605197310448,-0.092229694128036,-0.26942011713982,0.036677367985249,-0.12459697574377,-0.001382716698572,0.0024043116718531,-0.02283244766295,0.10318707674742,0.0070220353081822,0.032158017158508,0.098132275044918,-0.022109776735306,0.12927557528019,0.01555828563869,0.060113932937384,0.020690485835075,0.035880263894796,-0.053044550120831,-0.05986749380827,0.054169911891222,0.02596502751112,-0.01048126257956,-0.035762824118137,0.0057596443220973,0.082749776542187,-0.064041033387184,0.086380906403065,-0.086015902459621,-0.03272333368659,-0.04002221673727,0.17956532537937,-0.0096166906878352,0.10648013651371,0.16888256371021
0.075516007840633,-0.045608092099428,0.024142812937498,0.042783793061972,-0.11555264145136,0.082269929349422,0.019200786948204,0.084048375487328,-0.10231088846922,0.046387046575546,0.13948002457619,-0.032495759427547,-0.01001401245594,-0.028263535350561,0.11066348105669,-0.15392364561558,-0.026159767061472,-0.11076321452856,0.16213923692703,-0.078188292682171,-0.051942240446806,-0.010680715553463,-0.11103046685457,-0.13331651687622,0.06945077329874,0.097549207508564,0.020404621958733,-0.033422950655222,-0.074602849781513,-0.080208517611027,0.019382951781154,-0.10378292948008,-0.062406867742538,-0.042744740843773,0.020417569205165,0.019181223586202,-0.034504447132349,-0.030818816274405,0.16453884541988,0.022510154172778,0.070685900747776,-0.057479243725538,-0.17754006385803,-0.016474716365337,-0.055463749915361,-0.020590227097273,-0.090986303985119,-0.081834368407726,-0.018858352676034,-0.164710059762,-0.02466606348753,0.1772626042366,0.010598725639284,0.053445477038622,-0.057890873402357,-0.029184352606535,-0.042303625494242,-0.041825417429209,-0.090447187423706,0.040810313075781,-0.017726806923747,-0.098863430321217,0.039820186793804,-0.019164698198438,0.0089874994009733,0.078954964876175,0.16073368489742,0.07096666097641,0.12240010499954,-0.064132250845432,0.068549387156963,0.027697008103132,-0.0030529832001776,-0.052632391452789,0.045280285179615,-0.019818060100079,-0.087370410561562,-0.056820943951607,0.017751093953848,0.20972587168217,-0.1313236951828,-0.12493526935577,0.13247653841972,-0.01575412042439,-0.014230231754482,-0.0022340577561408,0.13963516056538,-0.03081326186657,0.014134224504232,-0.10740683972836,-0.015077588148415,-0.016230136156082,0.097279250621796,0.10496840626001,-0.18512578308582,-0.213767811656,0.12321792542934,-0.18944190442562,0.0039243497885764,-0.026505284011364,-0.048924639821053,0.13550797104836,-0.010047807358205,-0.070317536592484,0.046105723828077,0.071484535932541,0.14832609891891,0.077057935297489,-0.027279391884804,-0.010783067904413,0.019935481250286,-0.10288430005312,-0.078393056988716,-0.056350331753492,0.079072341322899,-0.021526200696826,-0.09707372635603,-0.032988138496876,0.068951554596424,-0.098545327782631,-0.0087692886590958,-0.15457451343536,-0.023209277540445,0.016245942562819,0.24392049014568,0.018552199006081,0.13289581239223,0.11863553524017
0.11018653959036,0.082721427083015,0.059263199567795,0.024021208286285,-0.097496777772903,0.0079978769645095,0.10577575862408,0.039015989750624,-0.019268702715635,0.0052747596055269,0.10435403883457,-0.056674759835005,-0.053853493183851,0.040457546710968,0.10440466552973,-0.20237308740616,0.003616523463279,-0.077057987451553,0.07260949909687,-0.11152383685112,-0.095302850008011,0.09361382573843,-0.14656838774681,-0.14092597365379,0.048569601029158,0.015707375481725,-0.0072681773453951,0.10857945680618,0.0079846903681755,0.009210548363626,-0.044829770922661,-0.01138096768409,-0.058183379471302,-0.011120737530291,0.022137777879834,-0.040921915322542,0.045581590384245,0.0022103637456894,0.13179057836533,0.055320542305708,0.056516759097576,-0.0040903408080339,-0.11598560959101,-0.027046501636505,-0.062395486980677,0.052304275333881,-0.11701992154121,-0.073943875730038,0.034743461757898,-0.10529343783855,0.015866013243794,0.31908318400383,-0.041152894496918,0.08099240064621,-0.039242044091225,-0.059014227241278,-0.045884221792221,-0.061029475182295,-0.093490473926067,0.046611431986094,-0.02066557481885,-0.13119754195213,-0.0038419463671744,0.011387063190341,-0.091762319207191,0.036008398979902,0.18127731978893,0.0066082966513932,0.084721274673939,0.019116010516882,0.097245499491692,-0.011436898261309,0.047817818820477,0.073521018028259,0.021077111363411,-0.053210020065308,-0.057503722608089,-0.096674971282482,-0.013563639484346,0.097574271261692,-0.045219302177429,-0.014746433123946,0.11719708889723,-0.010359139181674,0.12179340422153,-0.062407046556473,0.064568124711514,-0.064030990004539,0.024093652144074,-0.021368693560362,0.0036072935909033,-0.063431419432163,0.066954538226128,0.013170236721635,-0.10780515521765,-0.24076519906521,0.12434040009975,-0.18496802449226,0.06108820065856,-0.025200827047229,-0.069379791617393,0.18701335787773,0.073899999260902,0.016331654042006,-0.04851445555687,0.014401046559215,0.10524783283472,0.10127479583025,0.040816370397806,0.0035867723636329,0.10105410963297,-0.10142885148525,-0.16776314377785,0.033537264913321,0.02807067707181,-0.080391973257065,0.039360299706459,-0.086609989404678,0.11939261108637,-0.11668299883604,0.04362878203392,-0.031337607651949,0.0061945631168783,0.057728484272957,0.24510084092617,-0.10139244794846,0.18701341748238,0.066936604678631
0.061833869665861,0.095810033380985,-0.025049883872271,0.028343556448817,-0.12235550582409,0.15133333206177,0.0023700206074864,0.0077977613545954,-0.0041643348522484,0.050677806138992,0.1281895339489,-0.03481886908412,-0.043433729559183,-0.028981935232878,0.089983940124512,-0.21408204734325,-0.073249973356724,-0.0259551089257,0.09073293954134,-0.13100591301918,-0.11123670637608,0.063223771750927,-0.16568420827389,-0.10437074303627,0.076183304190636,-0.013644927181304,0.036643374711275,0.060563866049051,-0.090841993689537,0.011056959629059,0.017292069271207,-0.039899706840515,-0.065500155091286,-0.007492411416024,0.016818979755044,0.04308732226491,-0.017501099035144,-0.18737411499023,0.10188138484955,0.057198628783226,0.086360953748226,-0.12562012672424,-0.096032239496708,0.040959313511848,-0.054592922329903,-0.042023077607155,-0.062917962670326,0.00033967540366575,-0.016462991014123,-0.067975305020809,0.067188240587711,0.24017275869846,-0.018052781000733,0.034920953214169,-0.059790436178446,0.016347985714674,-0.12907539308071,-0.071287833154202,-0.042453184723854,0.008737413212657,-0.068476490676403,-0.068485200405121,0.054299525916576,-0.033526953309774,-0.082051359117031,0.051096957176924,0.18405793607235,-0.0094305239617825,0.035375129431486,0.066834226250648,0.062666371464729,0.0016853281995282,0.027427412569523,-0.015538146719337,0.0079363035038114,-0.041223343461752,-0.070151083171368,-0.099944286048412,-0.059657964855433,0.1295480877161,-0.03648928925395,-0.035040404647589,0.10607303678989,-0.0021086698397994,0.015603071078658,0.036243494600058,0.065748117864132,-0.11540273576975,0.0439048781991,0.043009832501411,-0.028818875551224,-0.092732816934586,0.04903494566679,0.033117420971394,-0.15345501899719,-0.1794940084219,0.047034680843353,-0.1879847496748,0.038808882236481,-0.037582781165838,-0.006476157810539,0.18164370954037,0.046218287199736,-0.077200703322887,-0.015219147317111,0.077327445149422,0.057672873139381,0.068880505859852,-0.11529045552015,0.069798529148102,0.093295872211456,-0.10201846808195,-0.10316094011068,-0.034415736794472,-0.0024063938762993,-0.11487431824207,0.024505710229278,-0.037061542272568,0.18319763243198,-0.085909582674503,0.12549144029617,-0.16932459175587,0.035272959619761,0.019112577661872,0.2489241361618,-0.053824122995138,0.1868889182806,0.10957825183868
0.035616602748632,-0.031859941780567,-0.11996107548475,0.050802897661924,-0.067907691001892,0.076294079422951,0.077656529843807,0.059015579521656,-0.12338703870773,0.12667618691921,0.065357282757759,0.002604536479339,0.031974207609892,0.024005889892578,0.044192165136337,-0.10736897587776,-0.032818485051394,-0.10419468581676,0.17248590290546,-0.084319695830345,-0.064855381846428,-0.16275705397129,-0.048297107219696,-0.25352701544762,0.080776058137417,0.096792206168175,-0.042830463498831,-0.066336140036583,-0.083257243037224,-0.033348374068737,-0.019063737243414,0.10831971466541,-0.050021018832922,-0.069173164665699,-0.056590013206005,-0.024021195247769,-0.052319496870041,0.015154905617237,0.16541592776775,-0.031172778457403,0.089923143386841,-0.10564201325178,-0.10902643203735,-0.057876579463482,-0.09256998449564,-0.0093296272680163,-0.067380271852016,-0.088063254952431,-0.028015621006489,-0.21162202954292,-0.018002368509769,0.17548148334026,0.025216843932867,0.049379166215658,-0.042408987879753,-0.0094931721687317,0.036252565681934,-0.03888788074255,-0.060860138386488,0.037173703312874,-0.0062953322194517,-0.076024532318115,0.054401449859142,-0.067344330251217,0.06327610462904,0.18432953953743,0.071601487696171,0.12590192258358,0.10423323512077,-0.069196283817291,0.01216775085777,0.083293847739697,-0.033153936266899,-4.5070511987433e-05,0.037344891577959,0.034288518130779,-0.010949566960335,-0.11943089216948,-0.031326286494732,0.11219554394484,-0.19316600263119,-0.14972679316998,0.10683161020279,0.0018961041932926,-0.049433507025242,0.015421967022121,0.12537361681461,-0.00521156238392,0.081493489444256,-0.15413266420364,-0.046472366899252,-0.017553228884935,0.083844177424908,0.053885754197836,-0.13934168219566,-0.18109498918056,0.13540178537369,-0.093431949615479,0.039467010647058,0.0080392425879836,-0.016279792413116,0.067289732396603,0.027701100334525,0.015858069062233,0.030875137075782,0.070930458605289,0.076412789523602,0.1587451249361,-0.031971029937267,-0.033371180295944,-0.045344293117523,-0.070742063224316,-0.071065865457058,-0.10151471942663,0.10394992679358,-0.054747324436903,-0.062458135187626,-0.0067094238474965,0.16675221920013,-0.04247148707509,0.01353722345084,-0.14961448311806,0.018871312960982,-0.0066959159448743,0.18796318769455,0.019774550572038,0.065377600491047,0.1296995729208
0.043827068060637,0.14082017540932,0.1089743822813,0.046457212418318,-0.070870041847229,0.1413775831461,0.040805291384459,0.013743498362601,-0.0033786310814321,0.030851244926453,0.10752989351749,-0.023122020065784,-0.09577139467001,-0.11395134031773,0.11656918376684,-0.20805460214615,-0.092399306595325,-0.0087427059188485,0.030533000826836,-0.16649980843067,-0.078110732138157,0.091689452528954,-0.14786943793297,-0.085072383284569,0.12334652245045,-0.059827629476786,0.011191351339221,0.08476211130619,-0.055361866950989,-0.025734947994351,0.044712070375681,-0.12712548673153,-0.10491149127483,0.026635995134711,0.060766108334064,-0.034923147410154,-0.0079495264217257,-0.18795537948608,0.10573022812605,0.066177070140839,0.12982030212879,-0.084255509078503,-0.061949718743563,0.046031422913074,-0.069375313818455,-0.071216054260731,-0.074169918894768,-0.024309979751706,-0.0055833570659161,-0.038896698504686,0.093748077750206,0.19755297899246,-0.079896859824657,0.018877094611526,-0.069288536906242,-0.0082438085228205,-0.12301732599735,-0.069078452885151,-0.076517835259438,0.020372856408358,-0.041794031858444,-0.093737259507179,0.0023223725147545,-0.02130944468081,-0.028218554332852,0.0098944790661335,0.15461088716984,-0.047646835446358,0.0016849264502525,0.10176286846399,0.078679740428925,0.072544552385807,0.065523862838745,0.014531779102981,-0.010857975110412,-0.056143525987864,-0.082395635545254,-0.058411672711372,-0.030221059918404,0.12846225500107,-0.045425016433001,-0.019830778241158,0.16341938078403,0.059329591691494,0.035278707742691,-0.034080896526575,0.082794308662415,-0.067600548267365,0.01395118329674,0.023564213886857,-0.032306961715221,-0.080653645098209,0.038025580346584,0.0033855983056128,-0.15980660915375,-0.21071000397205,0.03733691200614,-0.19020074605942,-0.0033492685761303,-0.0076216934248805,-0.053467739373446,0.15915927290916,0.04254000633955,-0.052969980984926,0.03426543623209,0.033859357237816,0.09717969596386,0.091328166425228,-0.069758489727974,0.074777565896511,0.099501490592957,-0.090251475572586,-0.10180699825287,0.039269410073757,0.004479727242142,-0.11495430022478,0.0016709240153432,0.024369325488806,0.11447165906429,-0.077466458082199,0.094860389828682,-0.068865403532982,-0.022235063835979,0.027907514944673,0.2674468755722,-0.07527706772089,0.17583060264587,0.085369594395161
0.08508637547493,0.068849109113216,0.075316898524761,0.059133790433407,-0.14266796410084,0.050106480717659,0.037417698651552,0.10884668678045,-0.11707305163145,0.0098302122205496,0.12481811642647,-0.14103600382805,0.044769648462534,0.11268294602633,0.20172291994095,-0.15601876378059,0.067493163049221,-0.11166024953127,0.080471090972424,-0.050317067652941,-0.068893380463123,-0.039189506322145,-0.056048817932606,0.034474328160286,0.10436993837357,-0.050798267126083,0.017515331506729,0.057817731052637,0.025592992082238,-0.059617731720209,0.04981803894043,-0.047073323279619,-0.033547755330801,0.0043402160517871,-0.0623909085989,0.05958017706871,-0.067984223365784,0.025885304436088,-0.062609314918518,-0.0038313351105899,0.025031158700585,-0.062031820416451,-0.12447980046272,0.06270208209753,-0.066465243697166,0.076201930642128,-0.034221790730953,-0.029030019417405,-0.091813147068024,-0.10948296636343,0.022619489580393,0.17410278320312,0.0014614755054936,-0.036809980869293,-0.020484775304794,0.014927027747035,-0.1521622389555,0.054049529135227,0.1295083463192,-0.056950822472572,-0.10828845202923,-0.048113595694304,-0.035616438835859,-0.032940056174994,-0.047587212175131,0.17949791252613,0.15964491665363,-0.018839966505766,-0.024585075676441,0.015482185408473,0.024848291650414,-0.015268255956471,0.012302906252444,-0.031603403389454,0.097909323871136,-0.08242055028677,-0.023895088583231,-0.042894762009382,0.034384716302156,0.17428660392761,-0.067393593490124,-0.17608170211315,-0.0039556762203574,-0.17947527766228,0.05768346786499,-0.029389206320047,0.027692964300513,-0.13245460391045,-0.009766154922545,0.031218569725752,0.028662020340562,-0.037733651697636,0.024189405143261,-0.037885349243879,-0.086996577680111,-0.10793935507536,0.11291733384132,-0.098986960947514,0.070546448230743,-0.081347912549973,-0.090096727013588,0.18605528771877,0.10234489291906,-0.026950817555189,-0.17085821926594,0.10339137166739,0.017684731632471,0.074589587748051,0.12156341969967,-0.14729109406471,0.093344025313854,0.047863021492958,-0.12609808146954,-0.077215075492859,0.080240599811077,-0.053017027676105,-0.0024583032354712,-0.10802322626114,0.13991913199425,0.0070665734820068,0.0063618463464081,-0.13814702630043,-0.061057735234499,0.12331944704056,0.19455178081989,-0.027833165600896,0.17543366551399,0.042879909276962
0.12333375960588,0.012484545819461,0.023297026753426,0.036564610898495,-0.099861621856689,0.14302781224251,-0.03303350135684,0.059222247451544,-0.017588274553418,0.0041235592216253,0.18421712517738,-0.053147070109844,-0.034850336611271,-0.011170478537679,0.12125730514526,-0.13329301774502,-0.0012922132154927,-0.048275150358677,0.085068225860596,-0.1229637414217,-0.027199452742934,0.075626097619534,-0.047317530959845,-0.11474160850048,0.10451391339302,-0.0037076633889228,0.10087474435568,0.030787216499448,-0.075787514448166,-0.051688730716705,0.05780591070652,-0.097362659871578,-0.027033379301429,0.014067121781409,0.0093723926693201,0.029442474246025,-0.02739723585546,-0.067853167653084,0.14962056279182,0.056857213377953,0.02684485912323,-0.05848541483283,-0.17073957622051,-0.0041192076168954,-0.063465759158134,-0.074799738824368,-0.13078737258911,-0.056380454450846,0.00016793588292785,-0.06700760871172,0.045807592570782,0.25523120164871,-0.020967708900571,0.053805992007256,-0.12108781188726,-0.030295837670565,-0.036392495036125,-0.071605265140533,-0.08967037498951,0.029616327956319,-0.077624790370464,-0.12913665175438,0.05120712518692,-0.060889013111591,-0.044141881167889,0.036633301526308,0.14541497826576,0.096873126924038,0.053317211568356,0.092486821115017,0.074657626450062,0.013855264522135,-0.025654224678874,-0.08714122325182,0.0032585726585239,-0.059196498245001,-0.059744004160166,-0.10143122822046,-0.068303316831589,0.19885174930096,-0.087234407663345,-0.08518859744072,0.14781109988689,-0.024244427680969,0.0046799601987004,0.006638397462666,0.082821309566498,-0.073751397430897,-0.00056991446763277,-0.019753707572818,-0.012850075960159,-0.089340604841709,0.016100324690342,0.12858736515045,-0.11689477413893,-0.18773370981216,0.03982700407505,-0.16510319709778,-0.011274397373199,-0.027611387893558,-0.018132803961635,0.1401050388813,-0.012399676255882,-0.031469840556383,0.074696660041809,0.047402765601873,0.1128418520093,0.026680793613195,-0.009040268138051,-0.042125873267651,0.018452320247889,-0.062822856009007,-0.064615659415722,0.029207611456513,0.098823323845863,-0.053532730787992,-0.041661765426397,-0.014171788468957,0.13994215428829,-0.031460996717215,0.065772317349911,-0.13809643685818,0.0064443605951965,0.03601436316967,0.30917754769325,-0.049679026007652,0.23165273666382,0.12750206887722
